label,name,c1,c2
1,15395,-5.725554e-07,-1.5933597e-07
1,4126,-6.2737485e-07,-1.5906424e-07
1,10672,-5.9403806e-07,-1.5935838e-07
1,5315,-5.964134e-07,-1.5931073e-07
1,11191,-5.905953e-07,-1.5942332e-07
1,17869,-5.921853e-07,-1.5935086e-07
1,16384,-6.06225e-07,-1.5938059e-07
1,14017,-6.2363273e-07,-1.5937047e-07
1,18055,-6.112785e-07,-1.5933927e-07
1,3262,-5.9032084e-07,-1.5935146e-07
1,1062,-5.914641e-07,-1.6045853e-07
1,12981,-5.9873736e-07,-1.5928765e-07
1,11842,-5.9662295e-07,-1.5935451e-07
1,17146,-5.899356e-07,-1.5936112e-07
1,8108,-6.0362527e-07,-1.5939204e-07
1,9952,-6.0202734e-07,-1.5951282e-07
1,12172,-5.4170823e-07,-1.565403e-07
1,15679,-6.0090247e-07,-1.5984824e-07
1,1358,-5.9312964e-07,-1.59413e-07
1,3932,-5.86021e-07,-1.5934825e-07
1,16213,-5.4958207e-07,-1.5916027e-07
1,21095,-6.040126e-07,-1.5939337e-07
1,1779,-6.2590607e-07,-1.5946047e-07
1,2561,-5.8871564e-07,-1.5934226e-07
1,17547,-6.022549e-07,-1.5937806e-07
1,2667,-5.871074e-07,-1.5933207e-07
1,12426,-6.321099e-07,-1.592696e-07
1,8213,-5.8555133e-07,-1.5936133e-07
1,13763,-5.821073e-07,-1.5929325e-07
1,7606,-5.920102e-07,-1.5937542e-07
1,5646,-5.8139597e-07,-1.5935741e-07
1,6796,-6.0246515e-07,-1.5937698e-07
1,12705,-5.9372474e-07,-1.5931185e-07
1,18788,-5.939025e-07,-1.5938281e-07
1,4001,-5.9520795e-07,-1.593778e-07
1,2353,-5.905046e-07,-1.5938092e-07
1,18252,-5.9934104e-07,-1.5942362e-07
1,3061,-6.051729e-07,-1.594508e-07
1,16640,-5.8889316e-07,-1.5941292e-07
1,12120,-5.9983176e-07,-1.5933448e-07
1,13665,-6.3688566e-07,-1.5929982e-07
1,9292,-6.167662e-07,-1.5960255e-07
1,13648,-5.524877e-07,-1.5948815e-07
1,18202,-5.99421e-07,-1.5933851e-07
1,20965,-6.207404e-07,-1.5933104e-07
1,5830,-6.257229e-07,-1.5933114e-07
1,10978,-5.989634e-07,-1.5943537e-07
1,13522,-5.988187e-07,-1.5933055e-07
1,21813,-5.895655e-07,-1.5936463e-07
1,6930,-5.9909974e-07,-1.5982893e-07
1,5652,-6.218198e-07,-1.5933077e-07
1,430,-6.071762e-07,-1.5951316e-07
1,4436,-5.9506874e-07,-1.5934363e-07
1,10696,-6.3303395e-07,-1.595146e-07
1,12601,-6.0034216e-07,-1.5935439e-07
1,1003,-5.6725224e-07,-1.593018e-07
1,18849,-5.981331e-07,-1.5936641e-07
1,5186,-5.8474427e-07,-1.5932414e-07
1,40,-5.9124153e-07,-1.5964739e-07
1,14614,-5.906018e-07,-1.5969508e-07
1,15248,-5.978039e-07,-1.5938187e-07
1,6373,-5.9800755e-07,-1.59248e-07
1,7050,-5.949093e-07,-1.5949905e-07
1,13369,-5.8165364e-07,-1.5932785e-07
1,990,-5.4474566e-07,-1.5916063e-07
1,9067,-5.948273e-07,-1.5936982e-07
1,18511,-6.1155805e-07,-1.5941158e-07
1,16984,-6.019553e-07,-1.593795e-07
1,14826,-5.975395e-07,-1.5938514e-07
1,10150,-6.0810396e-07,-1.5922305e-07
1,10479,-5.935778e-07,-1.5936003e-07
1,4842,-5.8661993e-07,-1.5941343e-07
1,10107,-5.94634e-07,-1.5938437e-07
1,12092,-6.043313e-07,-1.5937515e-07
1,1024,-5.91141e-07,-1.5947808e-07
1,9405,-5.9214597e-07,-1.598269e-07
1,7232,-5.885501e-07,-1.5935198e-07
1,8762,-6.260702e-07,-1.5916022e-07
1,4937,-5.661067e-07,-1.5910089e-07
1,19225,-5.970721e-07,-1.5942891e-07
1,18190,-5.881743e-07,-1.5938652e-07
1,182,-6.2411317e-07,-1.5911284e-07
1,5876,-5.95187e-07,-1.5996532e-07
1,2483,-6.0917944e-07,-1.5933021e-07
1,17843,-5.9465447e-07,-1.5984445e-07
1,11401,-6.190445e-07,-1.5942159e-07
1,4900,-6.1450305e-07,-1.5926969e-07
1,17776,-5.9005436e-07,-1.5941369e-07
1,15295,-5.9062995e-07,-1.5941279e-07
1,11079,-5.930333e-07,-1.5941295e-07
1,8154,-5.984154e-07,-1.5930294e-07
1,7227,-5.884275e-07,-1.5934094e-07
1,20652,-5.898078e-07,-1.5936527e-07
1,1765,-5.888164e-07,-1.5938954e-07
1,7252,-5.9071965e-07,-1.5926078e-07
1,5862,-5.935014e-07,-1.5935882e-07
1,15412,-6.1599286e-07,-1.5914597e-07
1,10024,-5.9378016e-07,-1.5940257e-07
1,12638,-5.9161675e-07,-1.5951325e-07
1,16040,-5.91732e-07,-1.5938609e-07
1,3175,-5.8902936e-07,-1.5938159e-07
1,17322,-5.930386e-07,-1.5939469e-07
1,20932,-6.0219264e-07,-1.5953468e-07
1,15484,-5.9974195e-07,-1.5936514e-07
1,14497,-5.876157e-07,-1.5936706e-07
1,8448,-5.993937e-07,-1.5942953e-07
1,2592,-6.0942375e-07,-1.5938768e-07
1,21790,-5.9231274e-07,-1.5970303e-07
1,17452,-5.783272e-07,-1.5908462e-07
1,6876,-6.1703224e-07,-1.5942305e-07
1,8458,-5.842976e-07,-1.5925544e-07
1,13297,-6.094062e-07,-1.5952583e-07
1,8051,-5.8913014e-07,-1.5968064e-07
1,11019,-6.0356047e-07,-1.593753e-07
1,9756,-6.305457e-07,-1.5931576e-07
1,3389,-5.92578e-07,-1.5953081e-07
1,22114,-5.891817e-07,-1.5962995e-07
1,15289,-5.9614104e-07,-1.5987142e-07
1,19219,-5.888206e-07,-1.5962615e-07
1,10764,-5.9333627e-07,-1.5938578e-07
1,1450,-5.945947e-07,-1.5926243e-07
1,7296,-6.035764e-07,-1.5936362e-07
1,429,-6.0482955e-07,-1.5926344e-07
1,7794,-5.9434444e-07,-1.5937204e-07
1,10839,-6.0638405e-07,-1.5937e-07
1,8418,-5.9131816e-07,-1.5944073e-07
1,1276,-5.9208827e-07,-1.5945226e-07
1,22632,-6.0575854e-07,-1.5940722e-07
1,18279,-6.0141605e-07,-1.5934371e-07
1,2997,-5.9694014e-07,-1.5941082e-07
1,5361,-5.911956e-07,-1.5942945e-07
1,20783,-5.969329e-07,-1.593327e-07
1,18781,-6.062476e-07,-1.5933755e-07
1,11475,-5.9903124e-07,-1.5945676e-07
1,921,-5.9210385e-07,-1.5984858e-07
1,16808,-5.8412854e-07,-1.5934518e-07
1,4657,-6.15467e-07,-1.5937263e-07
1,14335,-5.948873e-07,-1.5941349e-07
1,6713,-6.205841e-07,-1.592563e-07
1,5096,-6.144322e-07,-1.5929017e-07
1,6071,-6.1000304e-07,-1.5934584e-07
1,1711,-5.6602687e-07,-1.592874e-07
1,5964,-5.904833e-07,-1.5935304e-07
1,13922,-5.8480134e-07,-1.5942761e-07
1,10355,-5.9139415e-07,-1.5939446e-07
1,10071,-5.933973e-07,-1.5936763e-07
1,7272,-5.8714807e-07,-1.5942146e-07
1,15571,-5.869084e-07,-1.5962473e-07
1,5936,-5.953078e-07,-1.5936143e-07
1,9170,-5.9115007e-07,-1.599475e-07
1,11936,-6.4935824e-07,-1.5938713e-07
1,7320,-5.9023046e-07,-1.5960417e-07
1,13349,-5.672261e-07,-1.5937417e-07
1,13738,-6.0252967e-07,-1.596874e-07
1,16039,-5.9209145e-07,-1.5965017e-07
1,4298,-5.883888e-07,-1.595651e-07
1,15886,-5.925552e-07,-1.5960025e-07
1,4181,-6.0696135e-07,-1.5932736e-07
1,16478,-6.001467e-07,-1.5888381e-07
1,10822,-5.8768717e-07,-1.5938775e-07
1,8490,-6.489433e-07,-1.5955759e-07
1,13385,-5.9328914e-07,-1.5948423e-07
1,8600,-5.9810054e-07,-1.5952709e-07
1,7206,-5.9023154e-07,-1.5981057e-07
1,5661,-5.8911763e-07,-1.5953216e-07
1,1457,-6.1545467e-07,-1.5904841e-07
1,9253,-6.010481e-07,-1.5993086e-07
1,1602,-5.932342e-07,-1.5934351e-07
1,1852,-5.940724e-07,-1.5939673e-07
1,12703,-5.577887e-07,-1.5931448e-07
1,17790,-5.8697395e-07,-1.594066e-07
1,14129,-5.916461e-07,-1.5938838e-07
1,12087,-5.9412713e-07,-1.5988775e-07
1,3814,-5.9948064e-07,-1.5940252e-07
1,11525,-5.9485126e-07,-1.5936796e-07
1,18795,-6.02502e-07,-1.5954159e-07
1,6585,-5.9417545e-07,-1.5942754e-07
1,1796,-5.6357794e-07,-1.592989e-07
1,18922,-5.895042e-07,-1.594025e-07
1,11900,-5.864964e-07,-1.5935902e-07
1,12128,-5.96653e-07,-1.5942499e-07
1,21684,-5.8640427e-07,-1.5950901e-07
1,3816,-5.9915436e-07,-1.5937138e-07
1,4188,-5.940344e-07,-1.5929959e-07
1,8810,-5.5181124e-07,-1.5908866e-07
1,699,-5.894039e-07,-1.5944352e-07
1,1393,-5.804541e-07,-1.593389e-07
1,14823,-6.068399e-07,-1.5935555e-07
1,7154,-6.0243457e-07,-1.5937667e-07
1,813,-5.948894e-07,-1.5946453e-07
1,4528,-5.970521e-07,-1.5945588e-07
1,13676,-5.956949e-07,-1.5950992e-07
1,1808,-5.890477e-07,-1.5942311e-07
1,1715,-5.9934246e-07,-1.594446e-07
1,2656,-5.888934e-07,-1.5969312e-07
1,392,-6.028994e-07,-1.5935849e-07
1,20892,-5.852432e-07,-1.5935429e-07
1,6958,-5.950682e-07,-1.5986856e-07
1,5744,-5.9541424e-07,-1.5929727e-07
1,15805,-5.66698e-07,-1.593618e-07
1,10646,-5.9466134e-07,-1.5935325e-07
1,9776,-5.6675367e-07,-1.5924651e-07
1,19512,-5.991066e-07,-1.5944238e-07
1,12871,-5.558886e-07,-1.5806188e-07
1,2724,-5.898768e-07,-1.5939908e-07
1,21693,-5.8888986e-07,-1.5940239e-07
1,11396,-5.9693957e-07,-1.5936598e-07
1,4107,-5.9280313e-07,-1.5973059e-07
1,19478,-6.0734504e-07,-1.5942396e-07
1,15842,-5.9381637e-07,-1.594822e-07
1,10430,-6.326198e-07,-1.5907273e-07
1,7072,-5.9780854e-07,-1.5935946e-07
1,1198,-5.928921e-07,-1.5968581e-07
1,8357,-5.9288743e-07,-1.59534e-07
1,14939,-6.164148e-07,-1.5932996e-07
1,2236,-5.9105895e-07,-1.5978641e-07
1,15421,-5.9434757e-07,-1.5939649e-07
1,1472,-5.914263e-07,-1.5936317e-07
1,9552,-5.911309e-07,-1.5941386e-07
1,5043,-5.9360013e-07,-1.5960416e-07
1,5551,-5.915395e-07,-1.593786e-07
1,569,-5.981113e-07,-1.5953651e-07
1,15689,-5.937898e-07,-1.5939592e-07
1,17490,-5.958568e-07,-1.5933156e-07
1,15051,-5.900187e-07,-1.5935592e-07
1,6929,-5.9369677e-07,-1.5938018e-07
1,6000,-6.101881e-07,-1.5935831e-07
1,17791,-5.9298804e-07,-1.5943728e-07
1,10935,-5.8478474e-07,-1.5926433e-07
1,17748,-5.940967e-07,-1.594138e-07
1,10360,-5.9983637e-07,-1.5929481e-07
1,15191,-5.940639e-07,-1.5936402e-07
1,21819,-5.636352e-07,-1.5929973e-07
1,3621,-5.9188994e-07,-1.5952766e-07
1,13711,-5.935106e-07,-1.5934208e-07
1,4002,-5.944255e-07,-1.5937212e-07
1,406,-5.9247213e-07,-1.5939108e-07
1,1236,-5.867456e-07,-1.5949523e-07
1,11819,-5.8678177e-07,-1.5938028e-07
1,1275,-5.9429544e-07,-1.5935667e-07
1,12084,-5.9531976e-07,-1.5932036e-07
1,16739,-5.9439407e-07,-1.5933527e-07
1,13624,-6.046698e-07,-1.5945514e-07
1,22125,-5.979775e-07,-1.5943823e-07
1,12694,-5.979869e-07,-1.5936834e-07
1,11116,-5.903653e-07,-1.593687e-07
1,16205,-5.92645e-07,-1.5936266e-07
1,16332,-6.000997e-07,-1.5941e-07
1,18159,-5.943267e-07,-1.5936747e-07
1,10790,-5.908512e-07,-1.5948437e-07
1,10017,-6.080094e-07,-1.6030924e-07
1,7504,-6.0120306e-07,-1.5935892e-07
1,15652,-5.9466464e-07,-1.5972903e-07
1,11158,-5.8918954e-07,-1.5941822e-07
1,18857,-5.9374946e-07,-1.593107e-07
1,19253,-5.8375633e-07,-1.5934819e-07
1,4263,-5.9710504e-07,-1.595015e-07
1,19177,-5.8915674e-07,-1.5933496e-07
1,18428,-5.899804e-07,-1.5933828e-07
1,17644,-5.928482e-07,-1.5948615e-07
1,16950,-5.878134e-07,-1.5935865e-07
1,14272,-5.933096e-07,-1.5948463e-07
1,22155,-5.9238437e-07,-1.5939158e-07
1,15673,-5.8455447e-07,-1.5936195e-07
1,3039,-5.876956e-07,-1.5945062e-07
1,10367,-5.9498575e-07,-1.5935416e-07
1,11024,-5.9512115e-07,-1.5936787e-07
1,16471,-5.921989e-07,-1.5969609e-07
1,8449,-5.924769e-07,-1.5939526e-07
1,18147,-5.836901e-07,-1.5943519e-07
1,2019,-5.819348e-07,-1.5929729e-07
1,5002,-6.0082584e-07,-1.592955e-07
1,5287,-6.002052e-07,-1.593889e-07
1,16580,-6.1776745e-07,-1.5934778e-07
1,20438,-5.856042e-07,-1.5953971e-07
1,7634,-5.931148e-07,-1.5930235e-07
1,18005,-5.94196e-07,-1.5945636e-07
1,527,-5.850648e-07,-1.5921485e-07
1,16521,-5.9447564e-07,-1.5942464e-07
1,9932,-5.9423456e-07,-1.5933746e-07
1,5751,-5.9156423e-07,-1.5933135e-07
1,3052,-5.8873155e-07,-1.5934042e-07
1,8921,-6.3541904e-07,-1.5937955e-07
1,4556,-5.8757524e-07,-1.5936595e-07
1,10319,-5.960149e-07,-1.5936729e-07
1,7429,-5.6069837e-07,-1.5924307e-07
1,4606,-5.994358e-07,-1.59477e-07
1,1902,-5.4233647e-07,-1.5842542e-07
1,13556,-5.9678e-07,-1.5935375e-07
1,9394,-6.0285913e-07,-1.5998427e-07
1,6050,-6.120436e-07,-1.5934589e-07
1,16780,-5.9333183e-07,-1.5952295e-07
1,3538,-5.814406e-07,-1.5935846e-07
1,11623,-6.0027145e-07,-1.5940509e-07
1,17087,-5.933354e-07,-1.5940692e-07
1,11556,-6.034416e-07,-1.5930647e-07
1,16795,-5.4838324e-07,-1.5922262e-07
1,15302,-5.8642337e-07,-1.5936983e-07
1,1058,-5.906927e-07,-1.5935905e-07
1,18695,-5.804658e-07,-1.5935059e-07
1,18290,-6.0650683e-07,-1.5955415e-07
1,7380,-5.94498e-07,-1.5938855e-07
1,15634,-5.99195e-07,-1.594158e-07
1,16971,-6.047764e-07,-1.5941106e-07
1,18230,-5.936522e-07,-1.593868e-07
1,8150,-5.943885e-07,-1.5934155e-07
1,6060,-6.076898e-07,-1.5958817e-07
1,18368,-5.9341187e-07,-1.5962934e-07
1,21836,-5.5674974e-07,-1.5924601e-07
1,2966,-5.949303e-07,-1.5946264e-07
1,9688,-5.951003e-07,-1.598256e-07
1,4625,-5.9455203e-07,-1.5936804e-07
1,10455,-6.0243696e-07,-1.5943205e-07
1,6123,-6.0479044e-07,-1.5935838e-07
1,839,-5.877265e-07,-1.5935197e-07
1,2960,-5.906178e-07,-1.5939936e-07
1,2630,-5.6005456e-07,-1.5911603e-07
1,4639,-6.032115e-07,-1.5942629e-07
1,17131,-5.9427407e-07,-1.5976637e-07
1,7217,-5.88124e-07,-1.5941946e-07
1,21641,-5.8317687e-07,-1.5933381e-07
1,3732,-5.881413e-07,-1.593471e-07
1,12320,-5.986455e-07,-1.593796e-07
1,8851,-5.928737e-07,-1.5941126e-07
1,17256,-5.656803e-07,-1.5927112e-07
1,19442,-5.928814e-07,-1.5961106e-07
1,20170,-5.9083675e-07,-1.5960173e-07
1,2414,-5.8005577e-07,-1.5923423e-07
1,14762,-5.942298e-07,-1.5938208e-07
1,22199,-5.898118e-07,-1.5952558e-07
1,1973,-6.0245236e-07,-1.5933882e-07
1,18544,-5.9288993e-07,-1.5940655e-07
1,197,-6.529707e-07,-1.5938919e-07
1,4576,-5.964593e-07,-1.594329e-07
1,11768,-6.0093214e-07,-1.5944386e-07
1,16381,-5.860774e-07,-1.593736e-07
1,8006,-6.372169e-07,-1.5887838e-07
1,16150,-5.9799964e-07,-1.5926784e-07
1,3781,-5.899807e-07,-1.5926446e-07
1,15091,-5.8623857e-07,-1.593461e-07
1,1666,-6.149231e-07,-1.5935476e-07
1,8327,-5.518141e-07,-1.5915647e-07
1,12306,-6.065881e-07,-1.6001363e-07
1,1217,-5.8886496e-07,-1.5936885e-07
1,16116,-5.7515047e-07,-1.593813e-07
1,21094,-5.66122e-07,-1.5931582e-07
1,3582,-5.951755e-07,-1.594389e-07
1,15403,-5.957664e-07,-1.5952651e-07
1,11970,-5.5845726e-07,-1.592615e-07
1,15391,-6.0689496e-07,-1.592871e-07
1,934,-5.9275993e-07,-1.594547e-07
1,18609,-5.920443e-07,-1.5941255e-07
1,20834,-5.777627e-07,-1.5936128e-07
1,11862,-5.474344e-07,-1.589989e-07
1,1684,-5.8964645e-07,-1.5944366e-07
1,14417,-5.932834e-07,-1.5932963e-07
1,13700,-5.931203e-07,-1.5944282e-07
1,16197,-6.120638e-07,-1.5938377e-07
1,5999,-5.9513604e-07,-1.5953356e-07
1,7342,-5.9102325e-07,-1.5938703e-07
1,16220,-6.1003686e-07,-1.5931973e-07
1,15980,-5.516249e-07,-1.5929996e-07
1,15266,-5.9566844e-07,-1.5940131e-07
1,10376,-5.9823e-07,-1.5943533e-07
1,3168,-5.980296e-07,-1.5932227e-07
1,13778,-6.0682487e-07,-1.5934782e-07
1,15241,-6.037231e-07,-1.5944948e-07
1,12697,-5.9274305e-07,-1.5936969e-07
1,5473,-5.719542e-07,-1.5930324e-07
1,12857,-5.917386e-07,-1.5970929e-07
1,2744,-5.943705e-07,-1.5951188e-07
1,12968,-5.8569657e-07,-1.5983115e-07
1,11131,-6.026471e-07,-1.5927682e-07
1,10191,-5.868456e-07,-1.5955764e-07
1,21569,-5.924231e-07,-1.5931376e-07
1,17463,-6.023536e-07,-1.5940269e-07
1,5220,-5.9757997e-07,-1.5975185e-07
1,4191,-5.9053997e-07,-1.5935962e-07
1,8585,-6.0547177e-07,-1.594602e-07
1,18809,-5.9497773e-07,-1.5935784e-07
1,16686,-6.372785e-07,-1.5933745e-07
1,2240,-5.6511044e-07,-1.5933928e-07
1,1009,-6.066083e-07,-1.5935053e-07
1,8112,-5.8944414e-07,-1.5940945e-07
1,7348,-5.9346104e-07,-1.5952835e-07
1,5608,-5.930848e-07,-1.5945656e-07
1,2597,-6.08543e-07,-1.5938905e-07
1,5404,-5.959391e-07,-1.5936236e-07
1,8061,-5.656381e-07,-1.5923956e-07
1,5793,-5.853255e-07,-1.593703e-07
1,17376,-5.896336e-07,-1.5957403e-07
1,17569,-5.988172e-07,-1.5938912e-07
1,4785,-6.2579255e-07,-1.5899731e-07
1,1880,-5.8980305e-07,-1.5939177e-07
1,18921,-5.920828e-07,-1.5972779e-07
1,16415,-5.8482937e-07,-1.5936953e-07
1,15868,-5.930341e-07,-1.5938922e-07
1,10715,-5.9440436e-07,-1.5937516e-07
1,411,-6.4569247e-07,-1.593876e-07
1,1790,-5.907817e-07,-1.5974673e-07
1,14758,-5.6646684e-07,-1.5930652e-07
1,12978,-5.9008914e-07,-1.5933936e-07
1,14632,-5.965901e-07,-1.5937054e-07
1,642,-5.820924e-07,-1.5935608e-07
1,14063,-5.968169e-07,-1.594441e-07
1,17637,-6.0056135e-07,-1.5936705e-07
1,10829,-5.723162e-07,-1.5937019e-07
1,21913,-5.973221e-07,-1.5943121e-07
1,3309,-5.9447063e-07,-1.5961513e-07
1,2330,-5.983148e-07,-1.5935812e-07
1,2910,-5.971417e-07,-1.5932702e-07
1,142,-6.094506e-07,-1.5946209e-07
1,11802,-5.939571e-07,-1.5934862e-07
1,4971,-5.645044e-07,-1.5932893e-07
1,255,-5.72928e-07,-1.5936574e-07
1,6965,-6.280018e-07,-1.5945594e-07
1,7565,-6.016833e-07,-1.596559e-07
1,34,-5.944036e-07,-1.594468e-07
1,8953,-5.9088126e-07,-1.5945186e-07
1,12760,-5.8788527e-07,-1.5932002e-07
1,14054,-5.970165e-07,-1.5935008e-07
1,8554,-5.9504066e-07,-1.5931965e-07
1,17479,-5.9312276e-07,-1.5954798e-07
1,15187,-5.9791086e-07,-1.5937779e-07
1,10818,-6.0041043e-07,-1.5939273e-07
1,1078,-5.9354016e-07,-1.594998e-07
1,11493,-5.928406e-07,-1.5937864e-07
1,15459,-5.8444704e-07,-1.5937013e-07
1,499,-5.4677054e-07,-1.5913133e-07
1,10493,-5.297915e-07,-1.5845585e-07
1,12447,-5.679896e-07,-1.592536e-07
1,3207,-6.0098347e-07,-1.5941063e-07
1,17922,-5.878253e-07,-1.5936125e-07
1,8751,-5.9453197e-07,-1.5938079e-07
1,2722,-5.801331e-07,-1.5953431e-07
1,9550,-5.8998216e-07,-1.5937079e-07
1,8173,-6.009646e-07,-1.5954619e-07
1,11934,-5.925746e-07,-1.5933311e-07
1,6411,-5.9592753e-07,-1.5947388e-07
1,3791,-5.938551e-07,-1.6008003e-07
1,58,-5.9796787e-07,-1.5937562e-07
1,6151,-5.9669463e-07,-1.5963207e-07
1,4786,-5.8856034e-07,-1.594132e-07
1,20437,-5.8736686e-07,-1.5939527e-07
1,4183,-5.956371e-07,-1.5937432e-07
1,18951,-5.9537075e-07,-1.5970056e-07
1,3972,-5.546614e-07,-1.5928674e-07
1,5667,-5.843828e-07,-1.5949063e-07
1,6578,-6.158495e-07,-1.5937931e-07
1,8969,-6.2809016e-07,-1.5931614e-07
1,15553,-6.1085206e-07,-1.5937673e-07
1,20801,-5.8574943e-07,-1.5991559e-07
1,13167,-5.953592e-07,-1.5938929e-07
1,5791,-5.5267617e-07,-1.5921596e-07
1,9069,-6.1319446e-07,-1.593616e-07
1,17367,-5.6898705e-07,-1.5932196e-07
1,9446,-5.7626056e-07,-1.5935251e-07
1,15801,-6.0895866e-07,-1.5936776e-07
1,4105,-5.9673266e-07,-1.5943333e-07
1,14353,-5.9877135e-07,-1.5932636e-07
1,1339,-6.106121e-07,-1.593638e-07
1,19745,-5.930744e-07,-1.5967575e-07
1,17310,-5.897811e-07,-1.5941748e-07
1,10270,-6.0738216e-07,-1.5930623e-07
1,12974,-5.7535317e-07,-1.5933692e-07
1,9057,-5.878899e-07,-1.5952612e-07
1,16289,-6.0284674e-07,-1.5936372e-07
1,8092,-5.9914817e-07,-1.5931552e-07
1,12911,-5.9375884e-07,-1.5940272e-07
1,16308,-5.9777494e-07,-1.5939317e-07
1,8120,-6.7186784e-07,-1.5928963e-07
1,4621,-6.015668e-07,-1.5943513e-07
1,518,-5.9427015e-07,-1.5934629e-07
1,9062,-5.889416e-07,-1.5935696e-07
1,18777,-5.949757e-07,-1.5917688e-07
1,5877,-6.05593e-07,-1.59399e-07
1,17255,-5.9950946e-07,-1.5942547e-07
1,10120,-6.0710903e-07,-1.5931714e-07
1,11385,-5.8865675e-07,-1.5937354e-07
1,12187,-5.920702e-07,-1.593642e-07
1,10234,-5.851056e-07,-1.5934405e-07
1,535,-5.970999e-07,-1.594691e-07
1,6181,-5.954019e-07,-1.593437e-07
1,19409,-5.862516e-07,-1.5940073e-07
1,16865,-6.009589e-07,-1.593958e-07
1,7868,-5.901504e-07,-1.5952891e-07
1,5868,-5.5919946e-07,-1.593018e-07
1,8618,-5.97907e-07,-1.5932144e-07
1,4975,-5.98128e-07,-1.5940451e-07
1,20304,-5.761741e-07,-1.5956628e-07
1,5402,-5.6403496e-07,-1.5929797e-07
1,8945,-6.102048e-07,-1.5930772e-07
1,11407,-6.0393154e-07,-1.5962677e-07
1,9205,-5.9459956e-07,-1.5943127e-07
1,18482,-5.9104667e-07,-1.5938168e-07
1,7760,-5.896286e-07,-1.5937309e-07
1,20487,-5.9407034e-07,-1.5952915e-07
1,7412,-6.0063803e-07,-1.5939868e-07
1,7953,-5.718691e-07,-1.5932258e-07
1,1433,-5.9382126e-07,-1.5925464e-07
1,6111,-5.92451e-07,-1.5941377e-07
1,4595,-5.9448865e-07,-1.5935093e-07
1,2620,-5.822327e-07,-1.5932599e-07
1,16644,-5.941891e-07,-1.5937844e-07
1,9904,-5.9459313e-07,-1.5929716e-07
1,6453,-6.0170595e-07,-1.593599e-07
1,14765,-6.0249505e-07,-1.5937896e-07
1,11256,-5.7897444e-07,-1.6026928e-07
1,10051,-5.911935e-07,-1.594295e-07
1,4162,-6.121927e-07,-1.593382e-07
1,5457,-5.3693606e-07,-1.575466e-07
1,19314,-5.9393824e-07,-1.5989175e-07
1,19508,-5.92498e-07,-1.5934353e-07
1,16904,-5.9311355e-07,-1.5938967e-07
1,19047,-5.913311e-07,-1.594713e-07
1,6574,-5.9699084e-07,-1.5939894e-07
1,1850,-5.9970967e-07,-1.5935566e-07
1,6220,-5.916928e-07,-1.5931724e-07
1,4995,-6.1147415e-07,-1.5933016e-07
1,946,-5.8208747e-07,-1.5941943e-07
1,9538,-5.898672e-07,-1.5937165e-07
1,8721,-5.670814e-07,-1.5928211e-07
1,14806,-5.7466633e-07,-1.5947388e-07
1,15196,-5.9047204e-07,-1.5931978e-07
1,2153,-5.605857e-07,-1.5925498e-07
1,17197,-6.1450544e-07,-1.5933135e-07
1,965,-6.088941e-07,-1.5937844e-07
1,11318,-6.3262013e-07,-1.5940154e-07
1,20830,-6.008619e-07,-1.5939622e-07
1,10357,-5.84257e-07,-1.5954092e-07
1,4488,-6.1091833e-07,-1.5920136e-07
1,1719,-5.933339e-07,-1.5943395e-07
1,12552,-5.9077973e-07,-1.5970552e-07
1,4562,-5.315804e-07,-1.5916667e-07
1,16607,-6.273749e-07,-1.5935541e-07
1,7188,-6.0756224e-07,-1.5935541e-07
1,9805,-6.2137156e-07,-1.5934523e-07
1,11557,-6.1898373e-07,-1.5970255e-07
1,13811,-5.31025e-07,-1.5895857e-07
1,4370,-5.9148357e-07,-1.5940019e-07
1,6002,-5.8989605e-07,-1.5945574e-07
1,16590,-5.7252726e-07,-1.5909626e-07
1,12152,-5.8819006e-07,-1.5955621e-07
1,6119,-5.968368e-07,-1.5950154e-07
1,10114,-5.858903e-07,-1.5930108e-07
1,2217,-5.914404e-07,-1.5939125e-07
1,15559,-6.081774e-07,-1.594953e-07
1,8199,-5.9101524e-07,-1.5951694e-07
1,10866,-5.9260515e-07,-1.5937458e-07
1,10586,-6.8077253e-07,-1.5904958e-07
1,15455,-5.900913e-07,-1.5961551e-07
1,2998,-6.6511797e-07,-1.5919716e-07
1,14489,-5.9309815e-07,-1.5936591e-07
1,1947,-5.961508e-07,-1.5933877e-07
1,17982,-5.924983e-07,-1.5938068e-07
1,12033,-5.944306e-07,-1.594724e-07
1,8903,-5.9319694e-07,-1.5931121e-07
1,18506,-5.4396344e-07,-1.5900463e-07
1,17590,-5.9525746e-07,-1.594397e-07
1,13604,-5.9586904e-07,-1.5935872e-07
1,6596,-5.9772213e-07,-1.5938437e-07
1,1052,-5.997254e-07,-1.5944713e-07
1,4865,-5.9484046e-07,-1.5936597e-07
1,10414,-5.9457756e-07,-1.5949108e-07
1,17383,-5.874246e-07,-1.5983576e-07
1,5789,-5.889473e-07,-1.5933279e-07
1,5949,-5.918142e-07,-1.5942342e-07
1,8433,-5.976175e-07,-1.5948987e-07
1,15734,-5.85844e-07,-1.5932457e-07
1,84,-5.9238965e-07,-1.5943277e-07
1,756,-5.895857e-07,-1.593429e-07
1,13733,-5.5888705e-07,-1.5913335e-07
1,2169,-6.1875284e-07,-1.5950233e-07
1,17760,-6.0131333e-07,-1.5938545e-07
1,17258,-5.95056e-07,-1.5937513e-07
