label,name,c1,c2
1,9052,-12.737764,-14.236899
1,90480,25.318037,-1.5306782
1,90627,-4.318488,-1.1037806
1,388524,9.373505,3.4702404
1,84320,6.4903836,2.876245
1,57118,9.526621,-19.035412
1,343641,-3.362445,12.834151
1,4207,-13.317351,4.3991404
1,10049,-10.561613,-7.1752024
1,284382,10.15403,-10.978059
1,114827,12.733471,-30.608236
1,7204,-17.332506,1.1719764
1,1112,-3.748171,-18.137789
1,10471,-10.2965555,-3.0369165
1,1496,16.161947,9.0644655
1,2113,1.5610781,-0.031593535
1,567,3.7874508,-30.236536
1,375057,16.714188,-25.9879
1,219333,18.017942,7.2511153
1,115950,-0.025350561,-3.6360815
1,83482,14.106705,-8.997718
1,54936,24.594538,-7.8059144
1,8539,-11.408888,-6.315471
1,54,8.517119,-17.598963
1,79846,-1.4441981,-8.275401
1,29785,18.194157,-15.181365
1,3266,-0.9901259,6.8816414
1,116068,2.480422,-35.93184
1,11099,-2.516282,-10.966367
1,8767,15.518429,-13.705352
1,100113393,-4.3672094,14.110794
1,692157,-16.239845,15.677056
1,406988,-1.6377176,-1.7989651
1,10379,-2.592277,-8.529161
1,64766,24.719093,-12.907792
1,57554,23.226418,-18.467194
1,4621,4.53487,-1.3419224
1,4705,18.52918,9.11549
1,64374,11.387414,-5.091464
1,203197,7.276414,18.983803
1,379025,-0.74180627,6.136751
1,3145,-13.371864,-6.950102
1,65109,-4.375207,-11.666821
1,55327,22.344313,-3.2164319
1,54758,-8.52892,-15.072066
1,64682,2.6975858,-5.592857
1,286101,-0.88469744,8.380542
1,51554,-7.614437,5.523756
1,64926,3.6407077,15.248577
1,652,11.716361,-19.812105
1,1725,-1.1366432,9.923382
1,1827,12.886198,-2.908214
1,150160,1.3321313,-15.015587
1,391267,-5.672955,-6.130269
1,100309464,-6.091653,-5.8283896
1,711,-12.057816,9.105923
1,26814,11.273031,11.566528
1,342898,-3.378425,-5.812654
1,196441,20.707169,-18.281456
1,399665,20.320639,3.6532235
1,5360,-21.003744,-11.091759
1,341947,7.316803,1.5192076
1,100507218,-9.417095,12.329999
1,11164,-7.8522997,2.6166337
1,1277,24.436497,-17.334766
1,8364,-0.51394427,-13.87622
1,8641,20.206106,-7.675037
1,8362,0.93681955,-8.529394
1,201780,-3.4893236,-9.068591
1,54623,7.8311205,1.1510894
1,166863,-11.4044485,0.55936396
1,23548,13.272764,-2.3353236
1,440689,-11.8720045,-2.0972855
1,8871,15.791512,-7.3644786
1,204,19.618673,-16.320536
1,56138,-3.952401,16.475578
1,374899,-4.8870983,4.2987022
1,90293,14.769487,-9.254138
1,9527,-6.0970087,-32.849
1,200035,5.516075,5.239904
1,8428,12.126073,15.207304
1,51291,2.3761368,-2.5918944
1,6011,24.010397,2.9468431
1,100126319,10.550089,-3.7412329
1,220359,16.070549,2.0751357
1,10307,-3.5790005,1.6827425
1,389114,-8.211746,4.5454516
1,80776,-16.837814,-2.5128467
1,128061,15.33459,-16.054483
1,126129,9.424888,-8.101554
1,2632,5.5378146,2.2105017
1,64788,7.374366,-9.581743
1,84868,-5.581151,4.932663
1,1977,-0.80124927,-31.844154
1,114904,1.3717829,5.306631
1,26610,16.460857,5.8352895
1,339123,-13.536328,-20.511007
1,58512,4.723026,-5.4648433
1,147463,12.665073,-7.7677584
1,118433,6.783046,-4.5065446
1,83538,11.017158,-8.851138
1,1774,18.87763,-2.9343698
1,339344,19.505287,-23.831755
1,5307,21.510912,4.078487
1,6251,-8.0897875,-0.39626035
1,8807,9.318646,-0.05304546
1,6558,16.437983,2.8728223
1,8408,6.246247,-3.7942078
1,51397,26.526424,-3.1521523
1,728342,4.6643176,-3.43173
1,5305,15.31649,2.010302
1,93621,-4.2238994,-20.53049
1,58477,-25.172146,-13.790859
1,9353,28.255205,5.992019
1,29110,26.050392,8.663341
1,22995,-3.8967636,18.17274
1,7157,12.3423605,21.966885
1,4008,27.03752,-9.127184
1,8718,5.4712887,-17.497946
1,129293,17.117039,-1.5866196
1,10100,-9.265265,-18.679417
1,203245,-3.8031654,2.5290952
1,4793,16.682352,-6.375616
1,114044,22.516478,-6.2641597
1,9567,5.811673,-24.038792
1,285989,3.85236,-30.176794
1,55652,6.648062,-35.123955
1,2637,15.0390625,1.6684598
1,160364,2.712296,3.044846
1,84067,-11.335706,-21.843943
1,57826,-1.6697662,16.326614
1,9136,-0.3877795,-15.467465
1,9218,29.626831,15.30297
1,9550,15.34308,-3.256821
1,283345,5.0734205,-4.4236736
1,3383,0.0902326,2.3316019
1,9672,7.4543295,-25.9602
1,150142,-9.030029,7.0425315
1,27136,-11.824345,-2.8926625
1,129450,21.261574,3.2194622
1,50809,11.34805,-7.098465
1,646168,24.591444,-9.473171
1,129787,15.876872,12.672321
1,85480,18.214207,-11.284372
1,116,15.877144,-8.353988
1,54829,-2.2203557,-2.5816977
1,64787,-8.942954,1.3459415
1,6536,10.550289,1.5707611
1,11027,-6.5476274,-6.321293
1,65125,14.851128,6.9608073
1,9498,17.415897,3.47531
1,55600,11.88333,10.1362
1,9181,4.025082,-21.519018
1,117248,-22.489431,-20.55204
1,5437,0.80212486,-14.729433
1,4285,14.267402,17.135698
1,100294720,-1.4587741,2.392492
1,729877,4.7190967,4.2043905
1,23349,16.527409,-23.201508
1,791114,18.770695,-14.558292
1,64799,-9.650425,-8.778632
1,5934,2.6389613,-17.870747
1,7473,-14.906278,-22.919086
1,79918,0.751402,14.353821
1,10200,18.286228,-10.5145035
1,168455,28.087204,-4.888698
1,55884,-8.454133,-16.34112
1,7249,-16.634348,0.9560994
1,2770,18.533009,-0.21510153
1,54891,2.5133626,-9.737605
1,340441,-11.173529,3.7862206
1,8828,-13.770487,-3.081587
1,407039,-11.621656,-10.714589
1,54602,2.14407,-4.610936
1,120114,-6.8417377,-27.565395
1,115908,9.1205435,16.872614
1,91966,0.31565952,12.625569
1,53944,21.366734,8.434313
1,10199,-5.837295,7.048679
1,375757,30.96492,-10.1262865
1,7705,22.248728,-12.329819
1,43849,18.882864,-4.3826814
1,11230,-8.577405,2.1506002
1,389816,-12.000418,3.619685
1,143162,33.414043,-9.658827
1,3831,-15.412002,-1.6678051
1,25928,6.5896482,-20.111763
1,80341,-2.5041556,2.7892826
1,8565,6.19212,-22.637882
1,84283,-0.36453065,4.234841
1,3055,-0.32845533,-15.47037
1,23051,3.9886138,5.297751
1,4622,15.453072,-4.06125
1,79923,-9.660865,-18.761993
1,8804,16.319874,10.470412
1,8497,22.577053,4.057776
1,29993,-11.2745,-21.857756
1,8243,-3.933478,3.7384074
1,51232,11.539878,1.2607878
1,6780,-2.3413308,-20.91929
1,643161,12.630005,-2.222022
1,869,2.7335143,-8.1256485
1,50515,5.4062076,-2.958732
1,1511,-1.6842335,-18.396666
1,100616169,15.726104,-15.385079
1,10891,26.274345,12.470523
1,221154,10.216107,-23.917818
1,23016,24.89492,-16.224667
1,101,8.160058,-12.765615
1,54892,5.4624634,-26.773273
1,440836,8.84311,-11.755932
1,27330,-5.3591323,3.5214694
1,5669,-10.8144655,-26.451763
1,7074,-5.5717754,-12.00271
1,79917,-1.8841132,-0.56268764
1,84529,0.1855525,2.4231203
1,8451,2.0549307,-8.169869
1,3845,-17.614841,-27.181479
1,5364,0.9509739,5.13467
1,100500818,-18.621895,-6.478547
1,9970,2.6630485,-9.654429
1,285550,-1.1446978,11.675483
1,5071,-12.224613,-23.637234
1,729659,4.452074,21.140667
1,10580,22.468597,-20.308422
1,1473,8.721935,-4.436831
1,55672,10.275308,1.8765277
1,158158,3.929425,4.629284
1,55356,29.97744,-9.41584
1,11086,-8.507124,-24.777826
1,5284,-4.1505113,-4.8832307
1,10114,-4.4097605,-7.323789
1,6835,16.974459,-20.947939
1,10168,7.3556275,11.7588
1,4726,23.668146,-15.691287
1,7468,-2.439118,8.903778
1,81554,-7.9854403,-11.4803095
1,60561,19.914108,-26.930685
1,10694,17.416843,0.3026424
1,7727,3.8927262,-9.426484
1,143187,10.478448,12.822748
1,51703,7.3841615,-0.7857699
1,114971,-0.1230151,-15.305936
1,64863,18.735428,-2.772885
1,27245,24.437475,-4.121055
1,7771,-12.135901,-15.785367
1,100500906,-21.616653,25.708223
1,284306,19.702528,-2.5763593
1,100505869,-20.543642,16.382347
1,201243,2.1051733,-12.036029
1,27292,-21.22585,-21.126476
1,28972,-26.91234,-11.016291
1,11177,-1.3027432,-12.193392
1,56616,24.417212,-4.1429725
1,23062,0.10877815,-17.15154
1,84059,2.5810354,-20.403122
1,168507,-1.9723004,-12.862183
1,1410,23.446165,-11.78263
1,56952,-11.428867,-21.756395
1,239,-0.67444134,15.67989
1,25841,13.551468,-17.458427
1,80013,9.827642,5.7663813
1,6228,4.6757703,-1.3113198
1,7294,13.072984,4.576339
1,2146,19.151531,-28.97606
1,84101,-14.687923,-26.470531
1,2780,20.784359,4.493752
1,2203,10.445767,-11.145515
1,79145,8.718338,19.447393
1,1486,27.974123,14.899092
1,4069,9.012059,8.166249
1,254394,0.2976053,17.475647
1,7508,-1.02337,-26.79052
1,9365,-7.0225124,-15.028797
1,80209,-20.834618,0.8440958
1,387103,11.595948,-27.31304
1,23193,22.07367,6.518466
1,79979,0.70187145,-7.5205865
1,50617,30.70197,1.1352619
1,56955,0.030657504,-3.1134744
1,26589,7.613505,-8.618148
1,574412,16.528612,-5.68849
1,3229,12.379117,1.2558229
1,205428,3.042095,-3.81798
1,8935,5.1318617,5.5761676
1,51023,2.2916193,-16.947466
1,92170,2.203767,-16.99438
1,154807,25.739468,-9.376393
1,307,29.977371,-1.5812529
1,92482,2.3553767,-4.3746243
1,23026,9.31927,-3.5388918
1,5701,7.4815474,-13.073352
1,113791,24.523758,5.2624145
1,10381,32.000347,-14.53484
1,7546,23.014046,-14.906934
1,51761,8.076339,7.6435485
1,414325,7.4830914,-21.983809
1,8915,-5.4371734,3.6503575
1,4692,29.8403,-2.5450184
1,23107,10.579734,-8.099823
1,85358,-4.504019,24.153305
1,4707,8.114495,11.445783
1,11254,12.12194,1.0754797
1,54626,0.80040616,-31.2788
1,3399,12.148446,25.365982
1,10454,-2.3822217,-5.5721235
1,51380,-12.4141445,-23.329689
1,3358,16.12576,-15.706359
1,5091,-2.5787468,-1.9439794
1,199777,-0.9575508,1.4216938
1,2334,16.030762,-24.31954
1,727800,6.9212723,9.926933
1,55212,15.870333,-28.303383
1,9625,7.170128,2.7126255
1,11033,7.8273807,8.373274
1,23434,18.123272,-10.444395
1,2690,17.172985,-15.297922
1,7283,9.051358,-35.29898
1,5433,-16.010511,-5.149339
1,648791,12.570795,1.4241033
1,51807,8.697078,-13.553562
1,8837,19.424458,7.38217
1,5236,15.122176,-5.5499578
1,2583,14.962304,-19.204086
1,9612,-1.6712065,-31.260214
1,6758,-5.840099,-10.271625
1,4851,0.5523496,-1.6766906
1,3716,-21.990881,-10.791953
1,29841,6.515746,0.29115286
1,440072,1.6841824,1.0829676
1,283514,16.753883,7.8343735
1,11171,5.738959,-23.127298
1,55239,16.738012,12.638169
1,125981,26.704502,-8.475005
1,64699,27.14974,-21.495243
1,124222,24.377548,-4.0605493
1,25758,4.0781255,-31.827408
1,653333,-20.498016,-4.624993
1,389332,2.994584,1.3363202
1,124454,-2.514182,26.727869
1,147381,23.614056,1.6045171
1,91289,2.0079522,-17.212418
1,85437,0.6418411,-12.545046
1,8310,-2.9751174,-26.227633
1,785,27.895266,17.922762
1,197370,0.639065,5.445013
1,54487,10.828765,-18.811277
1,51673,0.8782027,-1.3778647
1,5707,-7.8417115,-12.161674
1,117583,15.634232,-0.9977094
1,2674,-4.598687,20.536213
1,1577,22.411594,-9.310897
1,8345,-6.408408,4.0368524
1,84679,13.270258,11.5392685
1,8317,17.742727,-12.783054
1,8625,0.78950083,10.883637
1,1770,16.642843,-6.8144255
1,493812,-6.1054273,-7.921053
1,51155,9.727513,-12.397109
1,10278,-9.487259,-16.31893
1,85453,16.299257,-13.419189
1,55300,25.60549,-10.207949
1,100131213,10.531359,-12.0421915
1,266740,16.386398,8.906484
1,55220,19.138952,2.313746
1,727851,9.205416,-23.99314
1,8884,-2.1045444,0.43382585
1,4486,-4.7175364,-13.377496
1,5452,-0.058527123,-21.864618
1,26519,1.3674247,16.677488
1,5440,9.931815,4.964759
1,162514,-25.433382,-18.311363
1,26249,4.8044567,-11.776541
1,9551,0.9005825,-12.338122
1,635,4.858706,-0.33596277
1,201299,7.5098505,-20.119032
1,2876,17.060371,-10.068339
1,5980,-3.0655913,-13.165631
1,10483,-9.355339,-0.58779687
1,286144,11.853851,-0.3908582
1,100996579,-21.782482,-11.8894005
1,84959,24.708105,-19.204401
1,11159,14.9336405,-8.025391
1,220963,17.697992,-14.029566
1,7458,22.141802,9.189868
1,4675,10.81317,19.575682
1,25891,13.767966,3.5641801
1,1601,-3.3428195,-13.622696
1,401331,8.96109,-19.505053
1,1340,3.392157,-22.143942
1,100616344,-19.67075,18.703411
1,79170,-8.45076,-14.982031
1,7643,-14.545271,6.219405
1,56833,14.104474,-3.2981684
1,55619,19.355448,3.4487193
1,444,11.411989,5.3955965
1,10871,29.679678,-11.905212
1,286077,14.080801,-9.974444
1,80045,-0.40530714,-29.526512
1,56994,-3.8491833,-17.94119
1,8370,26.442482,2.5683198
1,22806,-9.174073,12.13495
1,57787,12.941564,-3.0237086
1,26115,9.444052,-24.231829
1,204851,-4.1900296,-22.370464
1,2157,30.761106,-5.925505
1,84931,4.0634828,-15.0131
1,201514,-10.287462,-11.101907
1,50488,2.6708183,-12.048917
1,63973,6.0444946,5.982138
1,54454,3.272825,12.338704
1,51650,23.64783,19.758375
1,100422921,28.36289,10.174166
1,79716,31.033836,2.8422573
1,5645,14.59234,17.664207
1,100128553,14.4833555,7.3086476
1,353149,13.321603,9.520359
1,145438,26.246824,-1.2875048
1,22941,13.6782055,6.543367
1,5325,14.965356,19.642275
1,1158,18.825731,8.529766
1,146556,13.060964,-20.116726
1,90865,-2.1456337,-30.707262
1,399972,9.905064,-13.239842
1,284611,10.355421,-7.9128013
1,10631,16.483374,-6.6151834
1,284764,2.9789817,-33.174454
1,79068,-8.485236,-12.003626
1,3902,15.98336,1.3972577
1,10559,5.6914096,-13.77016
1,11127,27.648243,8.051697
1,11075,2.5970213,-2.767238
1,9338,-9.5982485,-10.100309
1,100507602,9.6272135,-1.2942768
1,376940,11.756039,-12.658431
1,81931,8.767466,9.397877
1,144577,5.849699,-22.750036
1,100128640,-10.483625,0.50517815
1,6452,23.261267,-18.669113
1,51057,2.9715767,16.092754
1,1388,-2.1692634,-15.881184
1,9217,-11.066701,-6.899105
1,9118,-11.633997,-10.177693
1,80700,4.6360416,-10.881277
1,118856,18.00464,2.3903134
1,50840,4.4452214,-2.5203583
1,27288,2.3404038,-25.88213
1,89953,28.854101,-20.63253
1,30844,33.33132,5.3141556
1,6927,-5.587384,-23.17851
1,11166,17.345985,-5.714881
1,6083,10.666405,-3.8229682
1,388566,-7.9906483,-10.078648
1,84186,1.3186901,-5.404469
1,3099,-15.371612,-12.077441
1,497189,-11.298746,3.7286534
1,214,15.100575,5.0293546
1,348932,-10.614991,6.5890036
1,54715,8.289696,-21.345146
1,266553,26.650717,-16.056862
1,400566,-2.3432806,-11.540831
1,1636,-1.2035317,-26.631393
1,4887,-4.9400754,-3.2098503
1,653857,-19.749811,-5.041279
1,5826,9.933365,-31.760658
1,116447,-12.739529,6.2914557
1,86,-0.529468,-18.618532
1,643905,-7.139352,-24.561346
1,54929,0.37929896,-8.755544
1,2661,23.572437,-11.040065
1,23075,20.04656,-19.766462
1,1182,-4.003164,-29.21769
1,10939,-6.417315,-1.1899216
1,3452,12.151277,-11.483194
1,325,5.09417,12.195677
1,1573,22.52753,12.926501
1,26872,1.7205093,14.434351
1,253128,4.5101194,-2.6895273
1,10974,9.283345,10.509421
1,120526,19.19758,11.620106
1,2877,16.337383,-4.1980257
1,7329,32.476784,3.9577796
1,5976,29.176725,-8.000509
1,7099,11.529721,-16.319365
1,9414,-2.1599176,8.708208
1,55718,28.87958,4.011803
1,54511,3.3222892,2.2768803
1,56257,27.18748,1.8672591
1,10467,12.464637,-1.6935962
1,100190939,26.469631,-14.823781
1,23,-10.318497,-8.586086
1,27128,11.872025,-17.133171
1,58513,12.120208,-17.14761
1,340419,-9.9941635,1.9118104
1,10519,21.921417,-9.372146
1,27133,-8.285328,-15.460757
1,342125,1.1205363,-9.2195
1,2960,16.523003,20.21517
1,998,26.434406,6.03078
1,54432,-15.822865,7.771379
1,157695,-1.5192759,0.33438987
1,100289255,28.579674,-2.2932994
1,51364,13.012072,-2.039521
1,51199,-17.513823,-24.026037
1,55646,16.589046,-4.3186975
1,4861,-10.176097,-7.5984697
1,4139,0.12971866,12.640569
1,158471,-1.3385898,3.7511108
1,23161,7.1042533,-33.82673
1,5162,28.696505,-9.362093
1,54876,24.802376,-0.4085069
1,200261,-19.477594,-9.831606
1,4850,-18.076763,-11.060123
1,100526772,-3.2780008,20.439152
1,138241,24.572033,-15.849768
1,150684,-6.516827,-8.672675
1,285955,-6.7784963,-24.64001
1,286053,12.977602,-5.81382
1,9533,8.536894,-1.4452878
1,79310,8.376491,-13.793624
1,57724,35.292007,-7.121311
1,54662,-3.811872,-3.2160292
1,84572,5.1616874,13.35366
1,7114,-27.309027,-10.27283
1,23149,11.219948,-9.466978
1,6187,16.292463,-8.674712
1,6278,16.368164,-8.089485
1,7552,13.829209,1.1745855
1,401551,0.8208592,13.597214
1,26100,7.8628964,8.225111
1,1674,-3.6808026,3.5014668
1,3190,15.988218,-15.206802
1,873,15.199758,6.582117
1,29083,10.905333,-8.673523
1,3804,8.972548,-3.8899193
1,10075,-10.181944,-29.541054
1,221357,7.974996,-5.464298
1,4978,6.6110096,-29.314035
1,901,18.666723,-21.313337
1,219902,-1.49076,-16.16494
1,84311,35.246826,-1.0167211
1,51016,10.083962,19.652
1,125228,-11.547894,-3.703977
1,162,-5.8102593,7.1183085
1,3672,14.050388,-0.67522776
1,7001,0.034703635,-17.131842
1,100616306,16.4586,-15.428671
1,131118,5.5348673,-7.533809
1,26512,5.3499227,-7.6428113
1,56894,3.013253,-5.651084
1,5966,21.662695,-9.231574
1,11200,13.995602,-33.647015
1,377,-13.807804,-3.2101817
1,100302233,15.901,8.630349
1,6490,-12.350121,8.678074
1,10298,24.24504,5.549126
1,10398,17.181108,-23.220913
1,407024,15.453831,9.417927
1,503538,16.556982,8.8278055
1,56157,18.065397,6.58114
1,51308,-2.971745,5.8464313
1,92806,6.416977,-10.444592
1,728741,13.1740885,18.916937
1,2168,20.8529,-6.2428393
1,123283,21.077175,12.236312
1,25913,-7.4912353,-20.961084
1,64116,19.501514,-9.676075
1,26818,10.481501,9.020382
1,693189,6.295787,8.76468
1,56987,4.7939854,6.559765
1,84287,2.6421516,15.783786
1,242,2.2766416,-27.112503
1,114335,11.423536,-31.917461
1,728233,-2.7912388,-17.916346
1,2584,-2.5958805,7.803864
1,441212,14.232278,-4.9835944
1,911,19.322752,4.536227
1,6674,2.4749544,-2.782139
1,6692,-7.2032313,-11.367231
1,9911,18.708498,-18.882936
1,10745,12.729079,17.651615
1,2200,16.045315,4.4611173
1,25764,-26.53868,-10.059954
1,79856,24.274971,-4.054373
1,3159,-17.985289,-12.111373
1,1769,0.30166784,10.319707
1,22921,16.813675,-3.5275333
1,9211,7.098451,1.1306397
1,2173,11.481183,8.839863
1,6838,21.260101,-9.4952965
1,4000,23.262672,-23.98672
1,777,-7.17004,12.084264
1,79908,-15.225123,-17.02974
1,9245,23.680359,-15.61955
1,1235,13.543252,-2.0124333
1,100616357,20.185,-25.015047
1,7741,-5.4436398,-1.8291237
1,54538,11.589803,-10.926991
1,64426,5.559792,-19.31661
1,203054,-0.74411213,6.244225
1,201725,16.711653,-2.527597
1,8794,3.959684,-18.53025
1,10209,29.946232,2.8460526
1,4616,26.264307,12.525376
1,286362,10.453491,-11.338949
1,3824,1.7967025,-3.004182
1,79921,23.112185,-0.7915181
1,1990,7.873737,-18.918879
1,388585,-19.469404,-18.941988
1,350,7.265301,8.578247
1,64403,6.9078765,-22.930887
1,9394,34.74093,-5.434623
1,54935,7.132255,19.132347
1,6604,8.420802,-28.04326
1,84996,19.832539,9.662646
1,80335,2.1180983,-23.513855
1,23254,0.52754086,7.388925
1,137075,4.126534,-11.100658
1,9219,-15.040506,-10.797782
1,6445,17.005178,-10.044683
1,995,-17.444073,-14.832284
1,79812,-2.226556,7.2994742
1,5662,5.179671,11.245869
1,230,27.22034,-25.937267
1,168391,16.619236,-22.488361
1,1807,14.713155,-6.0165977
1,611,6.597317,14.003465
1,30832,22.180553,8.973657
1,1672,-6.4985213,7.559945
1,118487,7.4341946,-18.100676
1,57513,10.869557,3.330141
1,100874115,15.342641,-8.189356
1,406950,1.54319,10.018879
1,64342,-7.682508,13.1439295
1,2846,-17.409111,-11.200078
1,29087,8.393964,-20.655483
1,11284,-7.989563,-2.9471922
1,1841,3.8745859,-9.362432
1,11186,-9.008281,-6.1067133
1,84847,-11.764166,-9.096439
1,149986,18.046474,-16.277426
1,100126781,1.9468256,2.639833
1,22998,-17.461557,9.661071
1,401022,29.998878,-9.854018
1,6146,27.343796,-15.152187
1,92346,6.6049986,-5.405709
1,9419,-12.172436,-8.724584
1,503645,6.5136776,-22.193775
1,9935,13.170984,-18.658909
1,58489,-4.380465,-17.190207
1,5588,31.880363,5.8804345
1,7566,5.3768578,5.595808
1,10312,27.829515,-16.369726
1,10518,-0.38514742,-13.4804325
1,312,8.293183,-6.999808
1,25831,19.508394,0.82304174
1,9246,-3.6158907,-23.88056
1,27235,19.69312,18.733383
1,29777,-0.36799416,-3.4548557
1,22821,-0.17509852,7.0500703
1,1149,10.967664,24.741419
1,57157,-1.1186745,23.888021
1,653464,13.686487,12.522574
1,9349,25.821814,-15.94211
1,11001,5.9067755,-16.49117
1,23418,2.5223446,-7.5301805
1,8905,6.2967095,10.527858
1,2131,8.758731,-8.068965
1,100151684,1.9308485,6.339781
1,776,-0.45136324,-30.235954
1,9595,8.596925,-10.073068
1,84451,12.41983,-15.009046
1,113730,16.37292,-14.710081
1,57085,6.540208,-18.640043
1,5407,-8.892164,-4.6190534
1,6274,9.39137,-17.979866
1,1389,-0.68818283,16.039297
1,4552,1.7341993,-0.03165279
1,342667,18.316675,3.8725235
1,23158,20.300863,-7.6993747
1,4607,15.649149,2.9305704
1,4210,7.783041,-20.641148
1,56253,3.9370751,4.638537
1,51192,-8.594118,-10.229895
1,54919,-1.866979,-6.7341146
1,1491,24.546776,5.3296328
1,6375,-0.3841171,-18.186724
1,81930,7.824826,7.0903497
1,89853,-0.22510545,-2.2852538
